Id,Last Update,Request,Ride Id,Rider Id,Rider Status,# pax,Origin Lat,Origin Lng,Origin Address,Destination Lat,Destination Lng,Destination Address,Err Statement,City
787009,10/23/2019 20:37:10,1571873828.45,,56132,,2,-16.7132885938,-49.2507041618,|Avenida Circular 975, Goias|,-16.7148482317,-49.2635465786,|Avenida 85 278, Goias|,,GYN
787008,10/23/2019 20:37:07,1571873825.41,,30373,,2,-16.7173670022,-49.256394133,|Casa do Motoqueiro - Avenida 4a Radial - Setor Pedro Ludovico, Goiania - GO|,-16.7365440816,-49.2692036927,|Rua Maraba, 3 - Parque Amazonia|,,GYN
787007,10/23/2019 20:37:30,1571873825.21,,12926,,2,-16.7196266103,-49.2387649789,|Rodovia Transbrasiliana 213, Goias|,-16.6716845595,-49.2357360944,|Avenida Anhanguera 401, Goias|,,GYN
787001,10/23/2019 20:35:54,1571873752.23,,53998,,1,-16.7069111898,-49.236115627,|Avenida Deputado Jamel Cecilio 3539, Goias|,-16.6839144803,-49.2534178868,|Rua 94 30, Goias|,,GYN
786999,10/23/2019 20:35:51,1571873749.84,,57452,None,1,-16.7279981977,-49.2632424831,|Rua 1102 Q 201 688, Goias|,-16.6773444,-49.2388314,|Edificio Montela - Rua 254 - Setor Leste Universitario, Goiania - GO|,,GYN
786995,10/23/2019 20:35:26,1571873724.92,,55930,,1,-16.6782879595,-49.2558382452,|Avenida Araguaia 125, Goias|,-16.7046861129,-49.2501999065,|Rua 1001 Q 11 414, Goias|,,GYN
786991,10/23/2019 20:35:00,1571873688.69,,30373,,2,-16.7169174535,-49.2569895834,|Rua 1034 342, Goias|,-16.7365440816,-49.2692036927,|Rua Maraba, 3 - Parque Amazonia|,FlexRequestAssignmentFailure,GYN
786988,10/23/2019 20:34:41,1571873679.52,,46485,,3,-16.679078361,-49.2714885995,|Praca Doutor Abraao Rassi 6479, Goias|,-16.7445482759,-49.2819052935,|Avenida Rio Verde 1800, Goias|,,GYN
786985,10/23/2019 20:34:17,1571873638.49,,30373,,1,-16.7169174535,-49.2569895834,|Rua 1034 342, Goias|,-16.7365441,-49.2692037,|Rua Maraba, 3 - Parque Amazonia|,FlexRequestAssignmentFailure,GYN
786984,10/23/2019 20:33:58,1571873636.29,,53913,,1,-16.697249627,-49.2556974292,|Avenida 136 761, Goias|,-16.7137339766,-49.2394563183,|Avenida Sao Joao 133, Goias|,,GYN
786983,10/23/2019 20:33:51,1571873629.59,,54853,,1,-16.7195183989,-49.2387854308,|Rodovia Transbrasiliana 213, Goias|,-16.6756968,-49.2548786,|Banana Shopping - Avenida Araguaia - Centro, Goiania - GO|,,GYN
786980,10/23/2019 20:33:10,1571873588.3,,57452,None,1,-16.7279981977,-49.2632424831,|Rua 1102 Q 201 688, Goias|,-16.6773453189,-49.2388306931,|Edificio Montela - Rua 254 - Setor Leste Universitario, Goiania - GO|,,GYN
786977,10/23/2019 20:32:47,1571873565.53,,3709,,1,-16.6719280157,-49.2580537498,|Rua 7, 0059000, Goiania|,-16.7080861767,-49.2446004599,|Avenida Botafogo, 0036000, Goiania|,,GYN
786976,10/23/2019 20:32:45,1571873563.61,,54853,,1,-16.7195945001,-49.2386590317,|Rodovia Transbrasiliana 213, Goias|,-16.6756968,-49.2548786,|Banana Shopping - Avenida Araguaia - Centro, Goiania - GO|,,GYN
786974,10/23/2019 20:32:33,1571873551.05,,54657,None,1,-16.702478351,-49.2663635686,|Rua T 55 Q 102 0, Goias|,-16.6743011,-49.2519491,|Edificio Miguel Jorge Azzi - Setor Central, Goiania - GO|,,GYN
786973,10/23/2019 20:32:32,1571873549.79,,28684,,1,-16.6901044575,-49.2552498356,|Rua 87 87, Goias|,-16.7099746824,-49.2641983554,|Burger King - Avenida 85 - Setor Marista, Goiania - GO|,,GYN
786972,10/23/2019 20:32:23,1571873540.57,,8982,,1,-16.6970013859,-49.2649855837,|Avenida T 9 Q G20, 55, Goiania|,-16.6839623335,-49.2396531254,|Rua 219, 26, Goiania|,,GYN
786971,10/23/2019 20:32:05,1571873523.34,,27151,,1,-16.6764794343,-49.2578613013,|Avenida Goias 370, Goias|,-16.7191655073,-49.2682005465,|Curso Visao - Avenida T-13 - Setor Bueno, Goiania - GO|,,GYN
786970,10/23/2019 20:31:53,1571873510.4,,20105,,1,-16.697327985,-49.2557986826,|Avenida 136, 761, Goiania|,-16.7089458168,-49.2888924479,|Avenida T9, 0259000, Goiania|,,GYN
786969,10/23/2019 20:31:51,1571873509.45,,54657,None,1,-16.702478351,-49.2663635686,|Rua T 55 Q 102 0, Goias|,-16.6743011,-49.2519491,|Edificio Miguel Jorge Azzi - Setor Central, Goiania - GO|,,GYN
